,date,SO2,NO2,CO
1411,2021-12-11,11.1,0.55,0.39
1412,2021-11-13,10.75,0.56,0.32
1413,2021-11-14,10.19,0.08,0.16
1414,2021-11-15,10.73,0.81,0.34
1415,2021-11-16,11.27,0.35,0.41
1416,2021-11-17,11.46,0.63,0.35
1417,2021-11-18,11.88,0.69,0.32
1418,2021-11-19,44.5,0.36,0.22
1419,2021-11-20,14.03,0.31,0.21
1420,2021-11-21,14.49,0.18,0.27
1421,2021-11-22,14.95,0.85,0.38
1422,2021-11-23,14.95,0.69,0.41
1423,2021-11-24,14.56,0.8,0.41
1424,2021-11-25,14.27,1.08,0.44
1425,2021-11-26,10.19,1.32,0.5
1426,2021-11-27,5.7,0.65,0.42
1427,2021-11-28,5.79,0.23,0.27
1428,2021-11-29,5.9,0.8,0.31
1429,2021-11-30,6.08,0.76,0.34
1430,2021-01-12,6.48,1.06,0.36
1431,2021-02-12,6.17,1.11,0.35
1432,2021-03-12,5.85,0.61,0.29
1433,2021-04-12,5.58,0.59,0.29
1434,2021-05-12,5.01,0.15,0.23
1435,2021-06-12,6.07,1.07,0.26
1436,2021-07-12,5.71,0.71,0.26
1437,2021-08-12,6.33,0.56,0.38
1438,2021-09-12,6.66,1.23,0.43
1439,2021-10-12,6.27,1.65,0.44
1440,2021-11-12,5.97,1.28,0.5
1441,2021-12-12,6.52,0.55,0.33
1442,2021-12-13,5.89,1.99,0.37
1443,2021-12-14,6.63,0.85,0.28
1444,2021-12-15,6.79,1.08,0.35
1445,2021-12-16,6.92,1.11,0.41
1446,2021-12-17,6.43,1.72,0.36
1447,2021-12-18,6.18,0.77,0.28
1448,2021-12-19,6.69,0.27,0.2
1449,2021-12-20,4.35,1.27,0.38
1450,2021-12-21,3.13,0.93,0.39
1451,2021-12-22,2.22,0.96,0.39
1452,2021-12-23,3.87,1.23,0.46
1453,2021-12-24,3.86,0.67,0.43
1454,2021-12-25,3.0,0.15,0.27
1455,2021-12-26,2.3,0.3,0.29
1456,2021-12-27,2.74,0.32,0.31
1457,2021-12-28,3.51,0.65,0.31
1458,2021-12-29,3.2,0.9,0.29
1459,2021-12-30,3.2,1.04,0.34
1460,2021-12-31,3.01,0.77,0.35
1461,2022-01-01,3.06,0.29,0.31
1462,2022-02-01,3.23,0.51,0.22
1463,2022-03-01,3.81,0.46,0.21
1464,2022-04-01,4.15,0.53,0.24
1465,2022-05-01,3.86,0.67,0.26
1466,2022-06-01,4.06,1.0,0.23
1467,2022-07-01,3.98,1.37,0.31
1468,2022-08-01,4.15,0.63,0.3
1469,2022-09-01,4.41,0.27,0.24
1470,2022-10-01,3.97,0.87,0.31
1471,2022-11-01,4.16,0.6,0.33
1472,2022-12-01,3.15,0.59,0.28
1473,2022-01-13,4.06,1.0,0.24
1474,2022-01-14,4.49,0.94,0.32
1475,2022-01-15,4.44,0.52,0.26
1476,2022-01-16,5.11,0.3,0.24
1477,2022-01-17,4.27,1.17,0.31
1478,2022-01-18,4.2,0.72,0.27
1479,2022-01-19,4.43,0.53,0.24
1480,2022-01-20,4.41,1.08,0.31
1481,2022-01-21,4.54,1.17,0.42
1482,2022-01-22,5.52,0.87,0.42
1483,2022-01-23,4.66,0.38,0.33
1484,2022-01-24,4.98,1.32,0.34
1485,2022-01-25,5.05,0.93,0.26
1486,2022-01-26,5.0,0.4,0.28
1487,2022-01-27,4.91,1.36,0.27
1488,2022-01-28,5.28,1.82,0.41
1489,2022-01-29,5.03,1.6,0.39
1490,2022-01-30,5.67,0.69,0.36
1491,2022-01-31,5.99,1.64,0.43
1492,2022-01-02,6.12,1.61,0.44
1493,2022-02-02,4.77,1.78,0.34
1494,2022-03-02,5.13,1.13,0.33
1495,2022-04-02,5.74,1.05,0.27
1496,2022-05-02,4.65,0.79,0.21
1497,2022-06-02,3.15,0.45,0.26
1498,2022-07-02,3.39,1.13,0.34
1499,2022-08-02,3.62,1.22,0.4
1500,2022-09-02,4.05,1.3,0.37
1501,2022-10-02,3.59,1.81,0.41
1502,2022-11-02,4.26,1.18,0.4
1503,2022-12-02,3.63,1.34,0.36
1504,2022-02-13,4.34,0.49,0.26
1505,2022-02-14,1.04,1.08,0.31
1506,2022-02-15,1.23,0.82,0.29
1507,2022-02-16,3.71,0.9,0.29
1508,2022-02-17,3.63,1.79,0.4
1509,2022-02-18,3.75,1.51,0.38
1510,2022-02-19,2.84,1.42,0.37
1511,2022-02-20,1.23,0.89,0.27
1512,2022-02-21,2.5,1.52,0.29
1513,2022-02-22,3.53,1.52,0.41
1514,2022-02-23,3.83,1.06,0.35
1515,2022-02-24,4.09,1.35,0.4
1516,2022-02-25,4.4,1.16,0.35
1517,2022-02-26,4.74,1.0,0.33
1518,2022-02-27,4.8,0.5,0.3
1519,2022-02-28,5.72,1.07,0.31
1520,2022-01-03,5.73,1.5,0.44
1521,2022-02-03,5.97,1.67,0.39
1522,2022-03-03,5.99,1.95,0.42
1523,2022-04-03,5.94,1.25,0.35
1524,2022-05-03,6.21,1.58,0.45
1525,2022-06-03,6.31,0.64,0.39
1526,2022-07-03,7.02,2.28,0.46
1527,2022-08-03,7.28,1.46,0.57
1528,2022-09-03,7.07,1.68,0.61
1529,2022-10-03,7.26,2.04,0.7
1530,2022-11-03,7.34,2.16,0.77
1531,2022-12-03,7.55,1.87,0.67
1532,2022-03-13,7.94,0.9,0.54
1533,2022-03-14,9.36,1.62,0.71
1534,2022-03-15,9.34,1.86,0.79
1535,2022-03-16,8.18,1.83,0.74
1536,2022-03-17,8.32,1.84,0.66
1537,2022-03-18,8.61,1.34,0.65
1538,2022-03-19,9.41,1.31,0.67
1539,2022-03-20,8.98,0.45,0.51
1540,2022-03-21,9.3,1.24,0.42
1541,2022-03-22,10.11,1.9,0.47
1542,2022-03-23,10.3,2.1,0.57
1543,2022-03-24,9.96,1.15,0.38
1544,2022-03-25,9.56,0.97,0.24
1545,2022-03-26,8.46,0.47,0.22
1546,2022-03-27,9.06,0.48,0.27
1547,2022-03-28,8.05,1.19,0.33
1548,2022-03-29,9.11,0.98,0.33
1549,2022-03-30,3.75,0.9,0.34
1550,2022-03-31,13.59,0.62,0.28
1551,2022-01-04,9.82,0.84,0.28
1552,2022-02-04,9.32,0.81,0.4
1553,2022-03-04,8.99,0.72,0.34
1554,2022-04-04,8.53,1.52,0.31
1555,2022-05-04,9.39,1.06,0.42
1556,2022-06-04,8.88,1.11,0.47
1557,2022-07-04,9.5,1.95,0.65
1558,2022-08-04,9.3,1.86,0.56
1559,2022-09-04,8.83,1.05,0.51
1560,2022-10-04,8.53,0.65,0.28
1561,2022-11-04,8.77,1.3,0.29
1562,2022-12-04,9.06,1.17,0.36
1563,2022-04-13,9.62,1.09,0.37
1564,2022-04-14,9.99,0.46,0.22
1565,2022-04-15,9.83,0.39,0.19
1566,2022-04-16,9.85,0.68,0.26
1567,2022-04-17,10.2,0.41,0.23
1568,2022-04-18,10.96,0.91,0.34
1569,2022-04-19,11.13,1.04,0.39
1570,2022-04-20,8.59,1.08,0.25
1571,2022-04-21,10.18,1.0,0.34
1572,2022-04-22,10.59,0.9,0.26
1573,2022-04-23,11.03,0.57,0.26
1574,2022-04-24,11.36,0.18,0.22
1575,2022-04-25,12.03,0.95,0.43
1576,2022-04-26,12.62,0.91,0.4
1577,2022-04-27,12.69,0.84,0.38
1578,2022-04-28,13.01,0.9,0.44
1579,2022-04-29,13.25,0.91,0.45
1580,2022-04-30,12.1,0.99,0.37
1581,2022-01-05,12.09,0.45,0.28
1582,2022-02-05,11.16,1.13,0.32
1583,2022-03-05,10.4,0.45,0.23
1584,2022-04-05,9.32,0.49,0.25
1585,2022-05-05,11.0,1.29,0.47
1586,2022-06-05,11.71,0.81,0.46
1587,2022-07-05,12.34,0.8,0.38
1588,2022-08-05,12.69,0.33,0.34
1589,2022-09-05,11.3,1.13,0.31
1590,2022-10-05,10.74,0.43,0.16
1591,2022-11-05,10.88,0.5,0.2
1592,2022-12-05,10.66,0.43,0.21
1593,2022-05-13,10.79,0.75,0.22
1594,2022-05-14,11.49,0.33,0.18
1595,2022-05-15,12.76,0.25,0.14
1596,2022-05-16,13.13,0.38,0.18
1597,2022-05-17,11.74,0.89,0.19
1598,2022-05-18,12.52,0.46,0.18
1599,2022-05-19,12.43,1.06,0.23
1600,2022-05-20,12.11,0.72,0.29
1601,2022-05-21,11.65,0.55,0.25
1602,2022-05-22,13.5,0.27,0.21
1603,2022-05-23,13.51,0.94,0.39
1604,2022-05-24,13.91,0.96,0.5
1605,2022-05-25,12.77,0.55,0.39
1606,2022-05-26,13.48,0.77,0.28
1607,2022-05-27,13.46,0.87,0.31
1608,2022-05-28,13.07,0.43,0.27
1609,2022-05-29,13.63,0.16,0.25
1610,2022-05-30,13.89,0.81,0.36
1611,2022-05-31,13.56,1.01,0.43
1612,2022-01-06,30.99,0.93,0.33
1613,2022-02-06,15.25,0.71,0.24
1614,2022-03-06,15.3,0.81,0.22
1615,2022-04-06,15.26,0.78,0.26
1616,2022-05-06,15.23,0.2,0.15
1617,2022-06-06,15.67,1.33,0.28
1618,2022-07-06,15.82,0.77,0.31
1619,2022-08-06,15.76,0.88,0.33
1620,2022-09-06,15.69,0.59,0.3
1621,2022-10-06,15.71,0.7,0.3
1622,2022-11-06,16.06,0.51,0.31
1623,2022-12-06,15.82,0.14,0.2
1624,2022-06-13,15.43,0.76,0.22
1625,2022-06-14,15.68,0.62,0.21
1626,2022-06-15,15.45,0.25,0.14
1627,2022-06-16,15.24,0.76,0.14
1628,2022-06-17,15.06,0.42,0.11
1629,2022-06-18,14.86,0.17,0.08
1630,2022-06-19,14.93,0.07,0.07
1631,2022-06-20,15.25,0.37,0.13
1632,2022-06-21,15.73,0.74,0.2
1633,2022-06-22,15.81,0.44,0.22
1634,2022-06-23,15.47,0.39,0.24
1635,2022-06-24,15.47,0.38,0.22
1636,2022-06-25,15.73,0.27,0.18
1637,2022-06-26,15.81,0.09,0.15
1638,2022-06-27,15.84,0.24,0.21
1639,2022-06-28,15.55,0.31,0.15
1640,2022-06-29,15.43,0.44,0.13
1641,2022-06-30,15.77,0.27,0.14
1642,2022-01-07,15.55,0.36,0.2
1643,2022-02-07,15.91,0.41,0.23
1644,2022-03-07,15.77,0.15,0.15
1645,2022-04-07,16.05,0.35,0.31
1646,2022-05-07,15.82,0.37,0.37
1647,2022-06-07,15.45,0.22,0.21
1648,2022-07-07,15.41,1.61,0.37
1649,2022-08-07,15.53,0.71,0.3
1650,2022-09-07,15.84,0.33,0.25
1651,2022-10-07,15.85,0.1,0.16
1652,2022-11-07,15.57,0.61,0.33
1653,2022-12-07,15.76,0.54,0.31
1654,2022-07-13,16.11,0.37,0.29
1655,2022-07-14,16.59,0.36,0.31
1656,2022-07-15,16.44,0.93,0.31
1657,2022-07-16,16.21,0.51,0.26
1658,2022-07-17,15.6,0.11,0.15
1659,2022-07-18,15.33,0.32,0.17
1660,2022-07-19,15.49,0.42,0.17
1661,2022-07-20,15.41,0.32,0.18
1662,2022-07-21,15.82,0.71,0.25
1663,2022-07-22,15.8,0.52,0.3
1664,2022-07-23,15.91,0.24,0.24
1665,2022-07-24,15.17,0.09,0.15
1666,2022-07-25,14.95,0.6,0.33
1667,2022-07-26,14.84,0.59,0.4
1668,2022-07-27,15.33,0.86,0.38
1669,2022-07-28,15.52,0.8,0.39
1670,2022-07-29,15.64,0.81,0.38
1671,2022-07-30,16.28,0.4,0.32
1672,2022-07-31,15.27,0.14,0.14
1673,2022-01-08,15.15,0.83,0.28
1674,2022-02-08,15.63,0.86,0.36
1675,2022-03-08,15.55,0.93,0.39
1676,2022-04-08,15.57,0.63,0.37
1677,2022-05-08,15.51,1.31,0.44
1678,2022-06-08,15.61,0.37,0.33
1679,2022-07-08,15.63,0.11,0.22
1680,2022-08-08,15.8,0.58,0.31
1681,2022-09-08,15.69,0.24,0.19
1682,2022-10-08,15.4,0.38,0.27
1683,2022-11-08,15.84,0.59,0.27
1684,2022-12-08,15.8,0.47,0.3
1685,2022-08-13,15.41,0.27,0.22
1686,2022-08-14,15.32,0.09,0.14
1687,2022-08-15,15.51,0.25,0.2
1688,2022-08-16,15.45,0.72,0.35
1689,2022-08-17,15.88,0.8,0.4
1690,2022-08-18,16.15,0.58,0.32
1691,2022-08-19,16.24,0.49,0.25
1692,2022-08-20,16.0,0.24,0.23
1693,2022-08-21,15.89,0.12,0.2
