,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
304,Gangtok,27.33,88.61,2021-09-24,319.1829166666667,2.3779166666666667,0.40499999999999997,8.742083333333335
305,Gangtok,27.33,88.61,2021-09-25,257.1541666666667,2.6075,0.33791666666666664,5.385416666666667
306,Gangtok,27.33,88.61,2021-09-26,234.34624999999997,3.43,0.5941666666666666,3.2895833333333333
307,Gangtok,27.33,88.61,2021-09-27,232.19083333333325,2.268333333333333,0.3870833333333333,4.832083333333334
308,Gangtok,27.33,88.61,2021-09-28,329.8920833333333,4.801666666666667,0.5499999999999999,8.175416666666665
309,Gangtok,27.33,88.61,2021-09-29,314.59458333333333,3.6737500000000005,0.4583333333333335,6.0441666666666665
310,Gangtok,27.33,88.61,2021-09-30,346.99999999999994,4.500416666666666,0.5662499999999999,7.424583333333332
311,Gangtok,27.33,88.61,2021-10-01,348.9450000000001,3.4254166666666657,0.47875,12.492083333333332
312,Gangtok,27.33,88.61,2021-10-02,360.0720833333334,4.050833333333333,0.3958333333333333,8.6075
313,Gangtok,27.33,88.61,2021-10-03,302.3558333333333,2.9916666666666667,0.3874999999999999,5.812916666666667
314,Gangtok,27.33,88.61,2021-10-04,310.14374999999995,2.7591666666666668,0.4320833333333334,9.374999999999998
315,Gangtok,27.33,88.61,2021-10-05,360.35041666666683,3.045416666666666,0.48166666666666674,11.402500000000002
316,Gangtok,27.33,88.61,2021-10-06,419.73625000000015,3.1779166666666665,0.44208333333333344,11.749583333333334
317,Gangtok,27.33,88.61,2021-10-07,390.9470833333333,2.826666666666666,0.4566666666666667,9.016666666666666
318,Gangtok,27.33,88.61,2021-10-08,419.59750000000014,2.798333333333334,0.48999999999999994,14.271666666666667
319,Gangtok,27.33,88.61,2021-10-09,468.13541666666646,3.089166666666666,0.36166666666666664,11.475416666666668
320,Gangtok,27.33,88.61,2021-10-10,487.88416666666654,2.870833333333333,0.4704166666666667,17.823750000000004
321,Gangtok,27.33,88.61,2021-10-11,495.3958333333334,6.796666666666667,0.8854166666666666,24.16208333333334
322,Gangtok,27.33,88.61,2021-10-12,348.66833333333324,10.812916666666666,1.3329166666666667,14.368749999999999
