,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
78,Agra,27.175,78.013,2021-02-10,1860.5787499999997,35.506249999999994,15.465833333333334,250.5008333333334
79,Agra,27.175,78.013,2021-02-11,1850.8441666666665,37.26458333333334,27.962916666666672,367.51500000000004
80,Agra,27.175,78.013,2021-02-12,2029.97625,41.09083333333333,32.95958333333334,381.97
81,Agra,27.175,78.013,2021-02-13,1610.2408333333333,22.35625,17.732083333333332,370.2283333333333
82,Agra,27.175,78.013,2021-02-14,1715.1033333333337,30.14125,16.42166666666667,243.58624999999998
83,Agra,27.175,78.013,2021-02-15,1585.483333333333,30.213333333333328,14.68,207.98166666666668
84,Agra,27.175,78.013,2021-02-16,1705.6466666666668,32.36875,15.865000000000002,236.89208333333326
85,Agra,27.175,78.013,2021-02-17,1923.72,35.70125,19.337500000000006,329.03666666666663
86,Agra,27.175,78.013,2021-02-18,1851.9558333333332,34.502500000000005,21.94333333333333,330.62958333333336
87,Agra,27.175,78.013,2021-02-19,1738.4687500000002,32.184583333333336,24.150000000000006,348.07041666666663
88,Agra,27.175,78.013,2021-02-20,1595.4970833333334,31.077499999999997,24.53708333333333,260.16416666666663
89,Agra,27.175,78.013,2021-02-21,1274.5070833333332,26.202916666666667,11.328333333333333,188.97916666666666
90,Agra,27.175,78.013,2021-02-22,1543.4833333333336,25.885416666666668,16.06416666666667,187.12416666666664
91,Agra,27.175,78.013,2021-02-23,1696.745,34.64333333333333,21.40291666666667,176.36041666666665
92,Agra,27.175,78.013,2021-02-24,1350.4420833333336,33.025,17.548333333333332,146.37125
93,Agra,27.175,78.013,2021-02-25,1272.2820833333333,31.10583333333334,14.01041666666667,114.02791666666668
94,Agra,27.175,78.013,2021-02-26,1193.0075,30.782499999999995,19.37666666666667,98.62125000000002
95,Agra,27.175,78.013,2021-02-27,1226.5241666666668,31.39958333333334,15.271666666666661,100.44041666666668
96,Agra,27.175,78.013,2021-02-28,1154.6212499999997,25.72791666666667,17.693333333333335,128.99458333333334
97,Agra,27.175,78.013,2021-03-01,723.20375,18.15083333333333,18.49,69.36833333333333
98,Agra,27.175,78.013,2021-03-02,1067.1420833333336,25.752083333333335,12.975833333333334,85.95958333333334
99,Agra,27.175,78.013,2021-03-03,1909.256666666667,35.64166666666667,23.30666666666667,163.96208333333337
100,Agra,27.175,78.013,2021-03-04,1634.57875,32.80416666666667,17.355,168.42999999999998
101,Agra,27.175,78.013,2021-03-05,797.6091666666666,18.405416666666664,14.459999999999999,86.11625
102,Agra,27.175,78.013,2021-03-06,1051.8437499999998,27.465416666666666,18.458333333333336,91.65166666666669
103,Agra,27.175,78.013,2021-03-07,845.4529166666667,18.561666666666667,15.881666666666668,85.705
104,Agra,27.175,78.013,2021-03-08,916.6608333333332,15.701666666666666,15.503333333333332,129.13500000000002
105,Agra,27.175,78.013,2021-03-09,1147.3904166666664,16.70416666666667,15.899999999999999,148.83124999999998
106,Agra,27.175,78.013,2021-03-10,1141.5479166666669,17.710416666666667,17.317083333333333,167.04749999999999
107,Agra,27.175,78.013,2021-03-11,794.9687500000001,14.582499999999998,16.887916666666673,102.70499999999998
108,Agra,27.175,78.013,2021-03-12,674.5270833333334,12.634583333333333,12.577083333333333,77.28208333333335
109,Agra,27.175,78.013,2021-03-13,1205.663333333333,31.697083333333335,22.640833333333333,103.33291666666666
110,Agra,27.175,78.013,2021-03-14,1048.8139130434784,21.596521739130434,13.367826086956521,98.32782608695652
111,Agra,27.175,78.013,2021-03-15,1127.5020833333333,29.15416666666667,24.20041666666667,108.76916666666665
112,Agra,27.175,78.013,2021-03-16,1223.3254166666668,30.724583333333328,23.787499999999998,124.73666666666666
113,Agra,27.175,78.013,2021-03-17,1377.1450000000002,30.36375,22.833333333333332,141.69916666666666
114,Agra,27.175,78.013,2021-03-18,1433.055,35.79625,21.11041666666667,154.9820833333333
115,Agra,27.175,78.013,2021-03-19,830.8491666666667,17.425000000000004,14.467083333333335,104.62708333333335
116,Agra,27.175,78.013,2021-03-20,1063.665,31.0175,17.685833333333335,83.63125000000001
117,Agra,27.175,78.013,2021-03-21,906.2308333333335,18.360833333333336,18.840416666666666,92.47333333333336
118,Agra,27.175,78.013,2021-03-22,849.765,15.980000000000002,16.467916666666667,93.48083333333335
119,Agra,27.175,78.013,2021-03-23,889.5395833333333,18.231666666666666,16.898749999999996,84.56666666666666
120,Agra,27.175,78.013,2021-03-24,753.8008333333332,20.895,19.98916666666667,81.48208333333332
121,Agra,27.175,78.013,2021-03-25,603.1800000000001,13.597916666666668,9.727083333333335,47.300000000000004
122,Agra,27.175,78.013,2021-03-26,900.1112499999999,24.47791666666667,16.124583333333334,79.27041666666666
123,Agra,27.175,78.013,2021-03-27,1238.3466666666666,25.165416666666673,22.66583333333334,127.90333333333332
124,Agra,27.175,78.013,2021-03-28,1112.0641666666666,25.204166666666666,21.602083333333336,114.93041666666664
125,Agra,27.175,78.013,2021-03-29,614.4458333333333,13.925833333333335,14.591666666666669,65.08749999999999
126,Agra,27.175,78.013,2021-03-30,425.3008333333333,6.26875,8.3025,62.217499999999994
127,Agra,27.175,78.013,2021-03-31,448.80416666666656,7.968333333333333,9.587083333333334,31.706249999999994
128,Agra,27.175,78.013,2021-04-01,682.0358333333332,17.9175,13.14708333333333,35.58
129,Agra,27.175,78.013,2021-04-02,993.9879166666666,24.794166666666666,22.255416666666665,69.385
130,Agra,27.175,78.013,2021-04-03,1090.22875,23.442916666666672,21.409166666666668,83.89375000000001
131,Agra,27.175,78.013,2021-04-04,1440.1483333333335,31.986249999999995,30.68666666666667,119.52083333333331
132,Agra,27.175,78.013,2021-04-05,1588.8216666666667,34.85583333333333,31.46166666666666,118.76375
133,Agra,27.175,78.013,2021-04-06,901.7795833333331,21.682916666666667,20.377916666666668,90.80166666666666
134,Agra,27.175,78.013,2021-04-07,942.1120833333334,17.32541666666667,26.251666666666665,118.1870833333333
135,Agra,27.175,78.013,2021-04-08,768.125,16.304166666666664,33.72666666666666,73.59958333333331
136,Agra,27.175,78.013,2021-04-09,662.4274999999999,16.02333333333333,29.915000000000003,51.07125
137,Agra,27.175,78.013,2021-04-10,639.89625,14.108749999999999,17.58375,46.11833333333333
138,Agra,27.175,78.013,2021-04-11,1083.8308333333332,31.01291666666666,27.259166666666662,80.47000000000001
139,Agra,27.175,78.013,2021-04-12,959.0779166666667,22.795416666666668,29.439999999999998,88.53416666666668
140,Agra,27.175,78.013,2021-04-13,815.8291666666665,20.147916666666664,24.790833333333328,75.70041666666667
141,Agra,27.175,78.013,2021-04-14,897.6070833333333,23.65375,23.956666666666663,78.26416666666665
142,Agra,27.175,78.013,2021-04-15,871.7383333333336,21.625416666666666,18.029166666666665,70.37916666666668
143,Agra,27.175,78.013,2021-04-16,576.4779166666666,13.909166666666664,14.587083333333334,49.11291666666667
144,Agra,27.175,78.013,2021-04-17,699.2824999999999,13.831249999999999,15.435000000000002,65.20666666666666
145,Agra,27.175,78.013,2021-04-18,799.4179166666667,16.301666666666666,19.66458333333333,67.13333333333333
146,Agra,27.175,78.013,2021-04-19,729.1841666666666,15.9975,22.933749999999993,57.37624999999999
147,Agra,27.175,78.013,2021-04-20,503.1825000000001,11.446666666666665,17.236666666666668,31.13125000000001
148,Agra,27.175,78.013,2021-04-21,785.0937499999999,17.861250000000002,13.75875,47.74791666666667
149,Agra,27.175,78.013,2021-04-22,546.8533333333334,9.513333333333334,16.826666666666664,45.07
150,Agra,27.175,78.013,2021-04-23,478.9837499999999,7.102499999999999,12.352916666666665,40.455416666666665
151,Agra,27.175,78.013,2021-04-24,577.5899999999999,9.52875,16.84958333333333,37.67249999999999
152,Agra,27.175,78.013,2021-04-25,758.1129166666665,14.445833333333335,15.45541666666667,49.74166666666667
153,Agra,27.175,78.013,2021-04-26,1155.3174999999997,26.130416666666672,25.004166666666677,79.45416666666667
154,Agra,27.175,78.013,2021-04-27,1196.48375,30.775000000000002,22.994583333333335,85.8725
155,Agra,27.175,78.013,2021-04-28,1116.2370833333334,26.750416666666663,27.93916666666666,96.52
